,MUN_INE,ANY_,Val
71,8287,2011,25.296442687747035
72,8288,2011,42.828077314343844
73,8289,2011,51.92027224112786
74,8290,2011,50.87209302325582
75,8291,2011,59.18548030101815
76,8292,2011,46.96132596685082
77,8293,2011,
78,8294,2011,57.18592964824121
79,8295,2011,50.568627450980394
80,8296,2011,51.67410714285714
81,8297,2011,
82,8298,2011,31.36432926829269
83,8299,2011,
84,8300,2011,52.631578947368425
85,8301,2011,45.821468366967935
86,8302,2011,40.111234705228036
87,8303,2011,
88,8304,2011,33.94736842105263
89,8305,2011,39.69480776852953
90,8306,2011,
91,8307,2011,35.24787482133453
92,8224,2011,38.46153846153847
93,8225,2011,
94,8226,2011,34.4059405940594
95,8227,2011,36.3327674023769
96,8228,2011,
97,8229,2011,
98,8230,2011,43.06258322237018
99,8231,2011,49.253461225228484
100,8255,2011,
101,8256,2011,
102,8257,2011,
103,8258,2011,25.0
104,8259,2011,38.74407582938388
105,8260,2011,49.908157752566176
106,8261,2011,55.59183673469388
107,8262,2011,39.85189248491498
108,8263,2011,44.55365285236599
109,8264,2011,38.96103896103897
110,8105,2011,41.401761777096894
111,8246,2011,25.029797377830754
112,8247,2011,39.95327102803738
113,8248,2011,48.25605252359458
114,8249,2011,
115,8250,2011,40.16953787257313
116,8251,2011,45.643153526970956
117,8252,2011,44.80941796328312
118,8253,2011,
119,8254,2011,25.242718446601938
120,8135,2011,34.68634686346864
121,8136,2011,48.63443596268024
122,8137,2011,
123,8138,2011,37.87313432835821
124,8139,2011,
125,8140,2011,29.043183742591022
126,8141,2011,30.66216786166175
127,8142,2011,
128,8143,2011,42.72445820433436
129,8144,2011,
130,8145,2011,46.230769230769226
131,8146,2011,48.76160990712074
132,8147,2011,47.80600461893764
133,8148,2011,68.99653979238754
134,8149,2011,12.808988764044942
135,8150,2011,
136,8151,2011,
137,8152,2011,
138,8153,2011,
139,8154,2011,
140,8038,2011,30.675675675675674
141,8060,2011,
142,8061,2011,51.42857142857142
143,8062,2011,63.72315035799522
144,8063,2011,
145,8064,2011,37.246531483457844
146,8065,2011,36.177474402730375
147,8066,2011,50.60449050086356
148,8067,2011,33.68243243243243
149,8068,2011,51.71639396855952
150,8232,2011,29.513513513513512
151,8233,2011,36.391129032258064
152,8234,2011,56.32992327365729
153,8235,2011,37.10976837865056
154,8236,2011,36.02853745541023
155,8237,2011,25.852585258525853
156,8238,2011,52.342487883683354
157,8239,2011,
158,8240,2011,33.33333333333333
159,8241,2011,
160,8242,2011,
161,8243,2011,
162,8244,2011,57.85244704163623
163,8245,2011,31.689523726065808
164,8104,2011,
165,8308,2011,
166,8901,2011,
167,8902,2011,62.43711570709893
168,8903,2011,
169,8904,2011,37.86242183058556
170,8905,2011,37.994480220791175
171,8001,2011,58.516853932584254
172,8002,2011,
173,8003,2011,34.867629362214196
174,8004,2011,
175,8005,2011,52.53118121790169
176,8006,2011,33.61134278565471
177,8007,2011,44.58020050125313
178,8008,2011,
179,8009,2011,46.44076060458313
180,8010,2011,43.52603917821309
181,8011,2011,28.42227378190255
182,8012,2011,24.971363115693013
183,8013,2011,37.345679012345684
184,8014,2011,34.516129032258064
185,8015,2011,36.00063575122566
186,8016,2011,25.101214574898787
187,8017,2011,37.643678160919535
188,8018,2011,39.446870451237274
189,8019,2011,22.48793266264958
190,8020,2011,47.94520547945205
191,8021,2011,
192,8022,2011,24.438761011651035
193,8023,2011,61.15599751398384
194,8024,2011,
195,8025,2011,55.82990397805213
196,8265,2011,34.38685208596713
197,8266,2011,39.01763933195721
198,8267,2011,46.28888204496458
199,8268,2011,26.66666666666667
200,8269,2011,43.05772230889235
201,8270,2011,31.928104575163392
202,8271,2011,
203,8272,2011,
204,8273,2011,35.81267217630853
205,8039,2011,
206,8040,2011,41.61767325850704
207,8041,2011,46.79441260744986
208,8042,2011,46.73704414587332
209,8043,2011,65.51047120418848
210,8044,2011,33.67875647668393
211,8045,2011,
212,8046,2011,43.95993836671803
213,8047,2011,18.18644931227713
214,8048,2011,
215,8049,2011,22.824302134646963
216,8050,2011,
217,8051,2011,46.519791792761175
218,8052,2011,
219,8053,2011,40.85138162808065
220,8054,2011,55.618241654913035
221,8055,2011,
222,8056,2011,43.253408556652566
223,8057,2011,
224,8058,2011,47.024504084014005
225,8059,2011,
226,8182,2011,45.401882693700216
227,8183,2011,34.77493380406001
228,8184,2011,47.47812477769083
229,8185,2011,
230,8187,2011,38.61954017353792
231,8188,2011,
232,8189,2011,
233,8190,2011,
234,8191,2011,23.76747608535689
235,8192,2011,41.75741644761547
236,8193,2011,55.67226890756303
237,8194,2011,38.94429952432101
238,8195,2011,
239,8196,2011,49.86468878420367
240,8197,2011,42.64200792602377
241,8198,2011,48.65642994241842
242,8199,2011,
243,8200,2011,38.34935583022693
244,8201,2011,
245,8202,2011,37.59654000617856
246,8203,2011,58.179012345679006
247,8204,2011,41.12903225806452
248,8205,2011,37.714652002294116
249,8206,2011,
250,8207,2011,39.08413205537806
251,8073,2011,32.14755864049785
252,8074,2011,56.17783904876787
253,8075,2011,53.73592630501536
254,8076,2011,49.334902884049434
255,8077,2011,27.457356380854588
256,8078,2011,
257,8079,2011,
258,8080,2011,
259,8081,2011,
260,8082,2011,48.36363636363637
261,8083,2011,41.741357234314975
262,8084,2011,55.94541910331385
263,8085,2011,24.56813819577735
264,8086,2011,50.53867403314918
265,8087,2011,
266,8088,2011,40.81295439524124
267,8089,2011,41.31258840169731
268,8090,2011,
269,8091,2011,44.176991150442475
270,8092,2011,22.60663507109005
271,8093,2011,
272,8094,2011,44.48529411764706
273,8095,2011,
274,8096,2011,35.45617800359161
275,8097,2011,50.0
276,8098,2011,57.1969696969697
277,8099,2011,
278,8100,2011,44.78203434610304
279,8101,2011,27.68570336466368
280,8102,2011,32.32406935237124
281,8155,2011,55.09016870273415
282,8156,2011,48.41739840718808
283,8157,2011,52.25464190981433
284,8158,2011,38.9795918367347
285,8159,2011,47.851335656213706
286,8160,2011,
287,8161,2011,52.254098360655746
288,8162,2011,46.06227106227106
289,8163,2011,32.51203079884505
290,8164,2011,35.38135593220339
291,8165,2011,43.38235294117647
292,8166,2011,11.531190926275992
293,8167,2011,61.525649566955366
294,8168,2011,
295,8169,2011,39.58273203315053
296,8170,2011,
297,8171,2011,20.370370370370367
298,8172,2011,38.33440455421909
299,8174,2011,
300,8175,2011,25.08939213349225
301,8176,2011,
302,8177,2011,
303,8178,2011,
304,8179,2011,
305,8180,2011,51.16511081023303
306,8069,2011,61.81075561606535
307,8070,2011,
308,8071,2011,
309,8072,2011,54.70692717584369
310,8103,2011,
311,8,2011,33.920787236185234
