,MUN_INE,ANY_,Val
1063,8076,2019,0.9344522567475618
1064,8077,2006,0.5542427497314716
1065,8077,2007,-1.11519398393437
1066,8077,2008,0.6481441472583502
1067,8077,2009,0.5924526681835744
1068,8077,2010,-0.4545260552259827
1069,8077,2011,0.08145940963364702
1070,8077,2012,0.08353503116499239
1071,8077,2013,-0.12626803064674913
1072,8077,2014,-1.144277540874708
1073,8077,2015,-1.0989963800316476
1074,8077,2016,0.2345154078814711
1075,8077,2017,0.34329696280585137
1076,8077,2018,1.0132926563521465
1077,8077,2019,0.7011109912630784
1078,8078,2006,0.7407407407407408
1079,8078,2007,-4.411764705882352
1080,8078,2008,3.4615384615384617
1081,8078,2009,-3.3457249070631967
1082,8078,2010,0.7692307692307693
1083,8078,2011,2.2900763358778624
1084,8078,2012,-4.850746268656716
1085,8078,2013,3.92156862745098
1086,8078,2014,-2.2641509433962264
1087,8078,2015,-2.702702702702702
1088,8078,2016,-1.984126984126984
1089,8078,2017,-2.834008097165992
1090,8078,2018,7.5
1091,8078,2019,-1.550387596899225
1092,8079,2006,-2.5445292620865136
1093,8079,2007,-1.0443864229765014
1094,8079,2008,1.58311345646438
1095,8079,2009,1.2987012987012987
1096,8079,2010,-0.2564102564102564
1097,8079,2011,1.0282776349614395
1098,8079,2012,1.2722646310432568
1099,8079,2013,3.266331658291457
1100,8079,2014,-0.97323600973236
1101,8079,2015,-2.211302211302211
1102,8079,2016,1.5075376884422107
1103,8079,2017,0.2475247524752475
1104,8079,2018,-2.9629629629629632
1105,8079,2019,3.307888040712468
1106,8080,2006,-12.5
1107,8080,2007,16.666666666666664
1108,8080,2008,-4.081632653061225
1109,8080,2009,2.1276595744680846
1110,8080,2010,12.5
1111,8080,2011,-3.7037037037037033
1112,8080,2012,-11.538461538461537
1113,8080,2013,-2.1739130434782608
1114,8080,2014,-4.444444444444445
1115,8080,2015,0.0
1116,8080,2016,-6.976744186046512
1117,8080,2017,5.0
1118,8080,2018,0.0
1119,8080,2019,0.0
1120,8081,2006,4.796163069544365
1121,8081,2007,2.517162471395881
1122,8081,2008,2.455357142857143
1123,8081,2009,1.30718954248366
1124,8081,2010,-2.1505376344086025
1125,8081,2011,-0.4395604395604396
1126,8081,2012,-2.428256070640177
1127,8081,2013,7.013574660633484
1128,8081,2014,1.9027484143763211
1129,8081,2015,-1.0373443983402488
1130,8081,2016,-3.1446540880503147
1131,8081,2017,-0.8658008658008659
1132,8081,2018,1.7467248908296942
1133,8081,2019,0.8583690987124464
1134,8082,2006,14.26131511528608
1135,8082,2007,7.3991031390134525
1136,8082,2008,2.992345163535143
1137,8082,2009,2.2297297297297294
1138,8082,2010,0.0
1139,8082,2011,-0.991407799074686
1140,8082,2012,2.069425901201602
1141,8082,2013,-2.943100065402224
1142,8082,2014,1.8867924528301887
1143,8082,2015,-2.7777777777777777
1144,8082,2016,-1.2244897959183674
1145,8082,2017,-0.27548209366391185
1146,8082,2018,1.3121546961325967
1147,8082,2019,-1.0906612133606
1148,8083,2006,4.094488188976378
1149,8083,2007,3.7821482602118
1150,8083,2008,4.664723032069971
1151,8083,2009,2.3676880222841223
1152,8083,2010,0.4988662131519274
1153,8083,2011,0.5866425992779783
1154,8083,2012,0.044863167339614166
1155,8083,2013,0.8520179372197308
1156,8083,2014,0.4446420631391729
1157,8083,2015,1.1509517485613103
1158,8083,2016,0.5689277899343544
1159,8083,2017,0.0
1160,8083,2018,-0.9573542210617928
1161,8083,2019,-0.39543057996485065
1162,8084,2006,5.960264900662252
1163,8084,2007,-0.078125
1164,8084,2008,6.489444878811572
1165,8084,2009,2.7165932452276063
1166,8084,2010,0.14295925661186562
