,MUN_INE,ANY_,Val
179,8062,2005,42.98356510745891
180,8063,2005,8.71459694989107
181,8064,2005,15.489749430523913
182,8065,2005,19.833653230966085
183,8066,2005,20.437956204379567
184,8067,2005,21.099645772370245
185,8268,2005,5.216095380029807
186,8266,2005,3.729383338585986
187,8068,2005,32.78911564625851
188,8069,2005,25.77165118369793
189,8070,2005,32.679738562091515
190,8071,2005,0.0
191,8072,2005,17.629937629937633
192,8073,2005,4.790148696675424
193,8074,2005,45.869831402467746
194,8075,2005,18.32396774981676
195,8076,2005,7.907425265188043
196,8077,2005,2.2126745435016115
197,8078,2005,0.0
198,8079,2005,40.712468193384225
199,8134,2005,3.92156862745098
200,8080,2005,0.0
201,8082,2005,30.742954739538856
202,8081,2005,35.97122302158273
203,8083,2005,11.023622047244093
204,8084,2005,6.622516556291391
